#{"t_start": 1747766032.0824823, "env_id": null}
r,l,t
488.889308,505,4874.377125
2030.13327,2049,4885.956619
713.41935,733,4887.88674
379.042932,408,4888.608541
505.685286,532,4889.608661
685.447949,703,4891.362104
2033.123214,2049,4904.014463
744.979958,763,4905.561383
787.548506,814,4907.143797
602.176852,632,4908.615676
752.209356,781,4910.081198
515.442841,542,4911.127832
2031.830233,2049,4922.700541
421.600216,450,4923.546024
1194.410903,1233,4926.344259
342.427683,370,4927.146072
2026.01803,2049,4938.046564
442.888904,473,4939.057426
1072.552388,1108,4941.746022
1999.141462,2049,4953.049393
2010.339302,2049,4964.638996
2003.195311,2049,4975.900355
829.882897,854,4977.736126
665.030795,685,4979.406821
2024.273863,2049,4990.795962
1309.112965,1358,4993.535043
342.374556,371,4994.539914
370.88909,400,4995.354289
470.580627,486,4996.404096
1848.798443,1908,5000.789317
1297.028898,1354,5003.82779
1663.054684,1732,5007.007264
2028.325952,2049,5018.644133
2026.558023,2049,5030.107715
2024.411562,2049,5041.304616
1948.791585,2003,5045.916799
2010.559151,2049,5050.26
2012.158051,2049,5061.595106
524.191129,638,5062.980756
1997.066268,2049,5073.925346
2022.156271,2049,5085.033441
1061.913436,1123,5087.405052
1459.056318,1504,5090.49576
1122.083602,1257,5093.46666
2017.643684,2049,5104.808691
1999.360145,2049,5109.373789
2013.064733,2049,5113.800376
2005.773373,2049,5118.30236
2012.384434,2049,5122.612806
2008.505704,2049,5127.438415
2011.98234,2049,5138.635665
1674.757334,1730,5142.570282
1211.026986,1280,5144.912475
2017.55592,2049,5156.859968
2018.140788,2049,5161.489394
2009.134104,2049,5165.972838
2005.300608,2049,5170.435351
2016.201242,2049,5181.736241
2015.661471,2049,5193.142968
1991.144255,2049,5198.131804
2000.955713,2049,5202.636542
1998.488235,2049,5207.071031
1991.788753,2049,5218.519661
2009.329192,2049,5222.95716
2021.028362,2049,5234.549606
1708.316856,1760,5238.390218
2026.443408,2049,5249.480634
2011.856008,2049,5260.645069
2018.841798,2049,5271.398879
2028.806704,2049,5282.677487
1321.660725,1369,5285.806189
2032.364567,2049,5297.014988
2012.757202,2049,5301.494466
985.255407,1018,5303.649134
2028.523194,2049,5308.164131
1018.131623,1039,5310.637162
2020.782336,2049,5321.919742
693.601602,722,5323.603681
2029.412328,2049,5335.161117
2026.317079,2049,5346.9042
2023.613386,2049,5358.157275
975.69575,1004,5360.634012
1356.654571,1395,5363.387163
2022.019814,2049,5374.654719
2032.576954,2049,5386.200485
2026.876707,2049,5398.071661
624.933273,654,5399.573587
1005.596871,1034,5401.807484
644.525464,672,5403.031206
820.456024,856,5405.090789
1339.015193,1370,5407.81836
2025.469467,2049,5419.068162
2023.835628,2049,5430.382134
919.35819,956,5432.629619
1219.206237,1266,5435.445116
453.108523,475,5436.347882
518.657214,536,5437.477116
467.15184,492,5438.47885
533.886386,548,5439.876779
1195.453774,1232,5442.367836
2030.675257,2049,5453.708676
524.891646,554,5454.76486
647.132496,670,5456.469582
429.890645,457,5457.290119
2033.147888,2049,5468.590653
388.151968,416,5469.509431
2000.485662,2049,5474.037536
604.313755,635,5475.184468
2038.11568,2049,5486.933081
365.727043,389,5488.013585
2031.533666,2049,5500.058298
2031.358615,2049,5511.485706
293.493063,319,5512.05275
1506.619003,1583,5515.842756
392.860679,407,5516.75135
552.218768,581,5517.86436
835.906065,862,5519.798756
1823.199657,1882,5523.502051
335.459038,347,5524.548938
202.298819,246,5524.965479
1991.28017,2049,5529.172464
2009.718226,2049,5533.702572
1894.56065,1948,5537.870203
1604.236246,1642,5541.106209
2036.233636,2049,5545.705927
1307.441843,1333,5548.489947
2036.137131,2049,5560.144799
2023.763639,2049,5564.833343
2015.106594,2049,5576.387903
2034.125326,2049,5580.90519
2030.506553,2049,5592.563321
1239.088285,1260,5595.349657
2038.171597,2049,5600.045886
405.782889,421,5600.80372
2038.886038,2049,5605.188369
1039.716719,1070,5607.278585
1004.247627,1031,5609.726528
2034.234682,2049,5622.171205
493.751546,520,5623.15334
1304.073749,1338,5626.183878
2021.337821,2049,5637.770861
2037.09222,2049,5642.314046
661.486285,687,5643.700585
2022.401157,2049,5655.209034
269.624339,296,5655.817627
2023.886651,2049,5660.211787
1096.567939,1115,5662.654946
2024.591096,2049,5667.088791
2035.129883,2049,5671.904826
2033.944693,2049,5683.915522
2033.174702,2049,5695.980273
886.444288,920,5697.902469
2017.291914,2049,5710.353128
2033.597339,2049,5722.547282
2035.695722,2049,5735.501356
2034.823616,2049,5747.358263
2024.703917,2049,5759.315145
315.53173,341,5760.345582
233.503779,259,5760.825677
2034.459966,2049,5772.292289
296.62522,324,5773.003407
612.698902,639,5774.172647
2027.264113,2049,5786.366979
1992.762813,2049,5798.054024
229.178013,257,5798.543721
2032.517039,2049,5810.632194
2036.788454,2049,5822.805069
351.72823,378,5823.547287
248.872461,276,5824.362513
157.868945,185,5824.691074
656.294883,689,5826.009881
705.340574,735,5827.522316
505.516398,532,5828.828728
458.759314,485,5829.863774
1196.422629,1227,5832.618391
2021.928429,2049,5837.101274
2028.230554,2049,5841.673337
2035.962733,2049,5853.290751
2035.908947,2049,5865.288807
2007.578014,2049,5877.004912
2033.708724,2049,5881.373087
2024.094517,2049,5893.041881
2034.031146,2049,5904.761509
913.858741,930,5906.922769
630.512925,660,5908.183645
648.119035,676,5910.133588
2015.471564,2049,5921.47797
1998.578254,2049,5932.85977
540.212893,568,5934.218879
2029.581091,2049,5945.99495
2021.830917,2049,5958.04114
1275.876757,1310,5960.761442
2030.577094,2049,5972.932889
2007.011721,2049,5977.211963
2007.449236,2049,5988.98546
2031.645581,2049,6000.61838
670.56624,686,6002.314633
2034.461496,2049,6013.836196
746.910403,772,6015.29068
2033.44858,2049,6019.933862
1276.105361,1308,6022.970356
903.350887,917,6024.808889
398.294554,424,6025.580178
1510.210833,1533,6029.221212
2019.911519,2049,6041.355241
2032.401498,2049,6045.946847
1160.803308,1195,6048.664992
2025.119967,2049,6053.190724
2035.733687,2049,6057.545056
1993.304203,2049,6068.934417
2033.261088,2049,6080.27393
2032.600173,2049,6091.591713
622.825198,653,6092.842423
2021.077679,2049,6104.313199
2033.211851,2049,6116.181363
1975.513911,2049,6127.864184
425.64679,453,6128.688441
2033.074276,2049,6140.380713
758.091839,790,6142.374613
2032.28342,2049,6154.35003
1946.630701,1978,6158.579614
2031.259218,2049,6170.540364
416.99686,445,6171.38259
2021.434119,2049,6182.615296
265.924642,285,6183.175717
519.202436,543,6184.273285
1997.653069,2033,6189.129078
2012.880705,2049,6194.024698
2032.015826,2049,6198.619041
2032.448376,2049,6203.014463
2005.679076,2049,6207.514989
793.792255,817,6209.439593
343.169118,370,6210.099887
2034.695108,2049,6221.169887
2021.073811,2049,6232.903989
1979.489518,2049,6237.404401
597.609514,627,6238.575777
2027.727542,2049,6250.626443
539.50443,570,6252.062243
638.206467,669,6253.395473
2016.016448,2049,6265.439859
2038.819647,2049,6270.035058
783.704568,814,6271.653411
2035.912157,2049,6283.273297
2029.421017,2049,6294.871022
2038.397113,2049,6306.821403
2035.755705,2049,6318.411585
2035.995954,2049,6329.919627
2035.042532,2049,6342.431254
2016.289587,2049,6347.002172
2027.184282,2049,6358.291507
1560.814216,1590,6361.882306
2025.79916,2049,6373.717958
338.124293,350,6374.349855
862.841245,894,6376.283803
2036.169265,2049,6388.054582
1001.636028,1018,6389.985208
635.080943,666,6391.253903
2014.755895,2049,6403.193085
443.005155,471,6404.424212
1684.741705,1712,6408.421193
2033.786977,2049,6420.771016
2016.40337,2049,6425.419017
869.402665,893,6427.361399
2025.80267,2049,6431.785774
649.523989,675,6433.196296
2035.079529,2049,6445.209642
385.667594,398,6446.090482
2032.362312,2049,6458.326493
1397.080165,1424,6461.790118
2033.537902,2049,6473.326355
2026.664197,2049,6484.692313
739.966343,769,6486.537298
672.833457,702,6488.095788
518.69371,545,6489.264855
2027.605712,2049,6500.885268
2034.184938,2049,6512.813981
1677.383148,1709,6516.539008
2017.144581,2049,6521.186062
767.723045,799,6523.027946
2033.856804,2049,6527.509279
2017.338518,2049,6531.950118
2040.689422,2049,6543.725713
2040.399064,2049,6548.117787
2033.680014,2049,6552.605848
989.610857,1023,6555.004714
538.132504,565,6556.037304
2028.882231,2049,6567.45554
2035.54868,2049,6579.39144
2033.028948,2049,6590.921599
1240.635386,1264,6593.65136
2036.404832,2049,6605.438379
2019.621578,2049,6617.69928
2027.713714,2049,6622.381989
207.604754,253,6622.837092
2006.374575,2049,6627.403925
1152.410976,1187,6629.569904
2014.376593,2049,6634.178376
2032.750111,2049,6638.516222
1878.943014,1922,6642.712101
2031.074333,2049,6654.251694
2035.58193,2049,6658.742633
2043.206004,2049,6663.235417
2032.825017,2049,6675.186214
1222.683742,1258,6677.947523
2032.484845,2049,6682.869407
2034.496799,2049,6695.599185
2032.84013,2049,6700.247495
2020.403332,2049,6711.767211
2042.227773,2049,6716.421981
2038.576939,2049,6720.895204
960.703843,992,6723.096778
2041.797069,2049,6727.581943
2025.257232,2049,6732.01956
2041.083414,2049,6736.401689
1548.924641,1585,6739.596259
2038.73548,2049,6744.190766
2018.10577,2049,6748.450642
2033.182761,2049,6760.988979
2042.336837,2049,6773.263895
2025.411188,2049,6784.795848
2031.25459,2049,6796.502158
1129.612551,1166,6799.17714
1933.180968,1974,6803.606642
1658.546257,1708,6807.685454
2021.373716,2049,6812.524804
1839.400262,1894,6816.869778
2016.050002,2049,6821.161036
2034.894896,2049,6832.85261
2038.780646,2049,6844.540318
1995.227678,2049,6849.07478
2032.009444,2049,6860.711144
367.201643,390,6861.414837
371.939996,399,6862.135028
488.47258,518,6863.167294
2035.567815,2049,6874.607639
625.958741,658,6876.385106
1118.373931,1147,6878.587703
2026.705024,2049,6890.454575
2032.149126,2049,6901.777427
2035.525816,2049,6913.203726
2037.46734,2049,6925.200021
1783.211218,1822,6929.483548
1096.47108,1122,6932.115611
1855.79531,1912,6936.202614
822.859337,848,6938.276978
424.138146,451,6939.282488
414.60927,441,6940.06976
2035.230553,2049,6951.39469
2037.149201,2049,6962.962512
702.487992,739,6964.852916
2025.291731,2049,6976.465739
2031.596722,2049,6988.160459
2022.899964,2049,7000.351934
2037.09384,2049,7011.890982
538.981252,558,7012.903794
377.301617,402,7013.732104
2031.114579,2049,7025.471839
2019.834327,2049,7037.810771
2032.756007,2049,7049.622683
884.649306,922,7051.878176
2032.472864,2049,7063.168132
2006.995582,2049,7067.630775
541.059587,564,7068.697258
1655.986205,1698,7072.447731
1809.049935,1860,7076.417762
2017.023467,2049,7087.415707
1415.350575,1456,7090.37173
2029.591283,2049,7094.480853
2023.942385,2049,7098.761377
2034.631886,2049,7110.960207
2032.63306,2049,7122.945015
2027.272035,2049,7134.49673
2010.250866,2049,7139.162401
278.087183,304,7139.659531
2020.224749,2049,7151.428792
2037.672036,2049,7163.089679
269.60794,296,7163.789271
2039.987272,2049,7175.616588
2037.727726,2049,7187.360761
302.903333,328,7188.12264
2023.755626,2049,7199.638487
269.254857,296,7200.154444
426.049582,448,7201.062711
2033.18497,2049,7212.745474
326.931206,353,7213.368744
2039.011639,2049,7225.156821
377.571265,401,7226.184837
342.680863,356,7226.956086
281.900173,308,7227.58867
278.392546,304,7228.125304
392.367065,406,7228.945665
2036.561086,2049,7241.219764
341.445046,358,7241.905086
2027.924359,2049,7254.166097
295.359484,322,7255.031248
2012.371431,2049,7259.363098
2030.679267,2049,7270.828443
2014.883973,2049,7275.369372
2035.223139,2049,7286.70544
2033.268411,2049,7299.367571
368.687932,396,7300.090702
2029.650652,2049,7311.518625
2030.466054,2049,7323.823001
1211.846361,1251,7326.371866
590.346555,624,7327.835028
260.428277,297,7328.440665
216.28289,240,7328.87109
2026.677461,2049,7340.204952
2036.128504,2049,7351.860373
222.948785,249,7352.32205
2025.21439,2049,7364.25474
2035.507062,2049,7375.78257
542.766339,574,7376.959138
1119.647628,1152,7379.462523
578.960649,599,7380.608561
210.707281,236,7381.077384
2025.756586,2049,7393.234036
538.139895,590,7394.612979
2021.769898,2049,7398.93448
1274.268308,1316,7401.695064
366.125675,393,7402.433014
2025.404451,2049,7407.471813
2027.720451,2049,7412.060145
908.475757,940,7414.235865
2036.401952,2049,7426.119595
2020.607864,2049,7438.019498
2034.188121,2049,7449.632432
2035.402454,2049,7461.137223
348.879573,376,7461.807887
2033.137448,2049,7473.247947
2036.861037,2049,7484.885309
1995.837289,2049,7496.155988
2036.913806,2049,7500.450902
1899.386623,1943,7504.526347
1215.255061,1258,7507.331138
2032.138817,2049,7519.063772
2028.533616,2049,7523.208409
2035.670862,2049,7527.556622
2031.293475,2049,7539.180041
1361.579017,1405,7542.051157
2032.189574,2049,7546.346153
2032.086239,2049,7550.697235
2041.738501,2049,7555.105839
2040.950602,2049,7559.535672
2035.538451,2049,7563.933152
2012.924311,2049,7575.336688
2017.198686,2049,7579.645762
