#{"t_start": 1742839482.0867333, "env_id": null}
r,l,t
1994.951531,2049,9089.127527
72.930285,99,9089.31345
2004.947701,2049,9093.698401
2001.857043,2049,9097.898848
1993.585849,2049,9102.195987
2001.843979,2049,9106.459984
30.258581,56,9106.559524
1996.492728,2049,9111.133958
1994.232123,2049,9115.630346
1985.855141,2049,9119.952871
1970.321683,2049,9124.269535
150.448874,259,9124.781005
10.859498,27,9124.831647
1999.399405,2049,9129.267417
1998.864024,2049,9133.492201
36.789741,63,9133.595859
9.910684,27,9133.643268
1965.144714,2049,9138.298862
1964.282863,2049,9142.656152
1998.058354,2049,9147.243712
60.701647,118,9147.477951
1967.855843,2049,9152.143621
1979.716192,2049,9156.697943
2004.09106,2049,9161.15087
1974.317668,2049,9165.404952
48.12761,92,9165.555808
1998.928141,2049,9169.843195
1997.780552,2049,9174.134215
2010.295518,2049,9178.390388
1998.780297,2049,9182.585155
2006.940622,2049,9186.937944
2005.470248,2049,9191.684909
2012.927062,2049,9196.057508
2006.35442,2049,9200.501023
1998.446272,2049,9204.883201
49.340945,72,9205.015685
1995.125542,2049,9209.215527
2000.547656,2049,9213.471355
1996.25475,2049,9217.847339
2001.258741,2049,9222.163844
1981.301438,2049,9226.378325
2004.236096,2049,9230.859253
76.170759,129,9231.422071
29.948426,52,9231.506635
1987.623434,2049,9235.790275
1958.626575,2049,9239.941429
1998.926044,2049,9244.233204
1973.244084,2049,9248.739338
55.250636,109,9248.943496
1987.745789,2049,9253.262881
2000.566042,2049,9257.810853
9.209112,26,9257.857748
1998.432617,2049,9262.533154
1982.932214,2049,9266.745067
1993.91708,2049,9271.301996
1998.246783,2049,9275.587526
1997.867581,2049,9279.929404
1981.560648,2049,9284.377607
1989.292096,2049,9288.577193
1997.539189,2049,9292.951853
1988.753345,2049,9297.0738
1992.983209,2049,9301.464494
1984.734309,2049,9305.695193
1974.643162,2049,9309.991067
1966.804851,2049,9314.239472
1993.071843,2049,9318.552916
1991.175036,2049,9322.68863
70.676664,116,9322.901711
1998.316863,2049,9327.26256
1983.261249,2049,9331.637762
1994.336202,2049,9335.880078
1980.087473,2049,9340.186829
12.030609,31,9340.242787
1994.604525,2049,9344.44831
45.891293,69,9344.571708
1985.829595,2049,9348.949735
9.134937,28,9349.000841
1994.093513,2049,9353.222963
1986.724639,2049,9357.310165
31.495533,55,9357.402343
1992.6692,2049,9361.736692
1990.052503,2049,9366.183846
1990.59558,2049,9370.675341
1993.02185,2049,9374.913808
1983.199585,2049,9379.292411
1996.037723,2049,9383.487811
1998.684124,2049,9387.67902
1989.088601,2049,9391.989882
1986.893525,2049,9396.016221
1965.4092,2049,9400.190934
1989.023742,2049,9404.519017
1998.079281,2049,9408.870797
1990.53423,2049,9413.199661
1991.21586,2049,9417.434155
42.303339,82,9417.5905
8.426461,25,9417.635119
1991.568579,2049,9422.056553
1989.372479,2049,9426.589205
26.864285,48,9426.670139
1993.509555,2049,9430.869755
32.091604,54,9430.964195
27.547204,49,9431.049819
1983.876952,2049,9435.393604
40.027941,72,9435.516442
13.121872,36,9435.577749
38.739028,77,9435.706167
2003.78536,2049,9440.04955
29.519687,53,9440.143337
35.142902,58,9440.242805
32.176186,57,9440.338414
1996.302838,2049,9444.375753
30.167585,54,9444.465285
32.298977,60,9444.566047
29.671797,53,9444.661511
2002.385555,2049,9448.775721
33.640878,58,9448.872707
1980.330282,2049,9453.263645
1985.768744,2049,9457.670252
28.380413,59,9457.777238
1997.580265,2049,9461.99629
24.205191,43,9462.07047
10.273095,28,9462.119801
1983.28871,2049,9466.503558
2004.106988,2049,9470.93874
1996.912243,2049,9475.164722
30.51595,53,9475.251869
35.410698,64,9475.354114
32.048463,56,9475.447057
1999.629044,2049,9479.841646
2007.43341,2049,9484.262612
1986.602244,2049,9488.870215
9.487794,27,9488.917612
1996.266925,2049,9493.131011
1997.966998,2049,9497.717546
38.350341,67,9497.844971
26.082891,45,9497.931334
1966.744904,2049,9502.117739
1994.232129,2049,9506.451295
1998.232765,2049,9510.856454
1995.416329,2049,9515.130899
1998.365846,2049,9519.425316
2005.435804,2049,9523.72108
35.870155,62,9523.827936
2000.927737,2049,9528.320699
1993.067527,2049,9532.686544
1994.637723,2049,9537.136792
1985.218282,2049,9541.378061
1997.701368,2049,9545.724728
30.000064,48,9545.814401
1998.530721,2049,9550.277265
1999.926865,2049,9554.908324
2004.714902,2049,9559.237299
28.177003,54,9559.665421
27.494941,58,9559.769749
1997.894804,2049,9564.013862
1996.020689,2049,9568.362529
1984.497798,2049,9573.014198
1997.385074,2049,9577.416518
2003.410109,2049,9581.960447
43.51466,69,9582.087008
36.399982,66,9582.201512
1990.348213,2049,9586.425645
12.424231,43,9586.501508
108.686856,170,9586.8109
10.070127,25,9586.855942
1995.436207,2049,9591.141161
30.659107,54,9591.235697
1988.453404,2049,9595.492123
7.729891,22,9595.530597
1997.28287,2049,9599.929529
25.903503,45,9600.01345
30.1605,52,9600.105408
1994.887378,2049,9604.329239
1999.264635,2049,9608.517185
1998.244389,2049,9612.71741
27.04845,47,9612.799738
1996.169668,2049,9617.013587
2001.089655,2049,9621.398413
9.36465,29,9621.451412
9.407707,26,9621.4993
62.5007,95,9621.658748
1998.550328,2049,9626.082028
33.496612,62,9626.189906
1990.830879,2049,9630.6971
38.670685,61,9630.806872
34.496927,69,9630.919249
28.857748,57,9631.021161
24.971471,47,9631.103779
34.579768,68,9631.220568
35.697731,65,9631.330765
24.822812,50,9631.418648
1998.62211,2049,9635.623761
39.088194,60,9635.731889
31.533292,62,9635.841866
25.131483,48,9635.925154
35.669943,67,9636.041141
29.61255,53,9636.135329
1992.234438,2049,9640.585347
26.196937,47,9640.669526
1999.65665,2049,9645.084741
22.899185,40,9645.157069
31.370684,59,9645.259016
8.615138,26,9645.308229
1998.000575,2049,9649.667666
1990.903525,2049,9654.251722
30.825165,54,9654.347471
1203.282567,1243,9657.23883
27.651568,48,9657.32385
31.789707,51,9657.419289
34.366143,62,9657.533352
1999.511632,2049,9661.964232
9.370289,26,9662.010938
56.690762,101,9662.204993
31.144475,62,9662.327215
7.538873,23,9662.370319
1992.292057,2049,9666.789586
1995.311416,2049,9671.33872
1992.95516,2049,9676.017128
57.711305,101,9676.205616
10.879243,30,9676.259291
9.12978,25,9676.30422
39.150703,63,9676.42173
31.204116,50,9676.513803
8.803562,21,9676.553128
2004.44887,2049,9680.806028
1996.968051,2049,9685.116099
35.569233,56,9685.222268
1994.94905,2049,9689.571905
9.181889,28,9689.620588
544.878176,581,9691.071866
56.905041,107,9691.263577
1951.617293,2049,9695.460802
31.095712,55,9695.554821
1967.30377,2049,9700.476978
1996.629349,2049,9705.032736
35.585542,68,9705.146983
26.416884,49,9705.231614
1980.795772,2049,9709.580657
33.692705,54,9709.686088
1995.748791,2049,9714.040677
1994.300755,2049,9718.40499
1998.068521,2049,9722.553604
1988.631571,2049,9726.768557
1980.371986,2049,9731.12542
1932.33251,2049,9735.800493
1998.732066,2049,9740.130335
1987.609764,2049,9744.176806
2001.194922,2049,9748.608589
9.627707,28,9748.660321
1974.350105,2049,9753.176446
1996.232265,2049,9757.540289
670.999172,805,9759.112552
1981.620276,2049,9763.488311
1988.659497,2049,9768.069862
1987.703882,2049,9772.406557
11.7704,32,9772.459558
1982.081698,2049,9776.704583
32.279826,55,9776.797849
103.710516,183,9777.139799
1984.632457,2049,9781.506206
26.585466,51,9781.5954
1981.891997,2049,9785.820857
33.107515,58,9785.916252
1984.670735,2049,9790.225222
1998.427592,2049,9794.474889
11.856423,33,9794.530648
14.954335,37,9794.588963
37.437485,65,9794.702857
1969.796365,2049,9799.193307
1991.63299,2049,9803.403665
933.58143,983,9805.631723
38.951811,73,9805.748199
1993.084237,2049,9810.092847
1994.601349,2049,9814.438005
39.272581,63,9814.554388
1976.873675,2049,9818.694286
10.115823,28,9818.744605
42.465062,67,9818.864008
28.503922,55,9818.963298
1991.914309,2049,9823.270213
1972.38244,2049,9827.759769
1975.435106,2049,9832.09509
33.073019,57,9832.199698
1984.908225,2049,9836.446969
1988.584902,2049,9841.044676
1968.13254,2049,9845.557775
10.302991,32,9845.614833
1990.958571,2049,9849.811462
1985.78685,2049,9854.174967
1982.351245,2049,9858.468671
36.5221,57,9858.576353
1981.791821,2049,9863.111732
1975.576373,2049,9867.669789
33.537177,61,9867.773096
11.195071,29,9867.822722
1998.517145,2049,9872.220722
54.155865,94,9872.405791
1988.96091,2049,9877.043015
2001.358959,2049,9881.336254
43.089723,87,9881.485482
12.772788,44,9881.565974
2001.171389,2049,9885.817633
1978.127172,2049,9890.038435
35.323648,63,9890.14156
28.832615,52,9890.228381
27.568015,48,9890.311633
93.460997,156,9890.91116
31.049934,59,9891.012008
31.612305,55,9891.108667
30.652757,58,9891.204725
31.319519,57,9891.298786
36.128159,68,9891.410943
33.861988,61,9891.509215
31.772198,58,9891.608481
26.336641,48,9891.692005
31.671629,56,9891.783774
1964.475745,2049,9896.083008
26.684453,48,9896.169434
